['atla', 'kans', 'losa', 'salt']
=== Loading transfer function from file work/Internet2/atla.tf ===
=== Transfer function loaded from file work/Internet2/atla.tf ===
=== Loading transfer function from file work/Internet2/kans.tf ===
=== Transfer function loaded from file work/Internet2/kans.tf ===
=== Loading transfer function from file work/Internet2/losa.tf ===
=== Transfer function loaded from file work/Internet2/losa.tf ===
=== Loading transfer function from file work/Internet2/salt.tf ===
=== Transfer function loaded from file work/Internet2/salt.tf ===
=== Loading transfer function from file /home/mininet/SDN_Project2/SDN_Project/atpg/work/Internet2/combo167/backbone_topology.tf ===
=== Transfer function loaded from file /home/mininet/SDN_Project2/SDN_Project/atpg/work/Internet2/combo167/backbone_topology.tf ===
Total Rules: 34336
Total Links: 8
Total Length: 345
New Length: 138
Port:600012, Path No:0, Time: 0.000002s
Port:600012, Compressed Path No:0, Time: 0.000002s
Port:400026, Path No:0, Time: 0.000012s
Port:400026, Compressed Path No:0, Time: 0.000003s
Port:500014, Path No:0, Time: 0.000002s
Port:500014, Compressed Path No:0, Time: 0.000003s
Port:100014, Path No:0, Time: 0.000015s
Port:100014, Compressed Path No:0, Time: 0.000002s
Port:900015, Path No:0, Time: 0.000002s
Port:900015, Compressed Path No:0, Time: 0.000002s
========== Before Compression =========
Total Paths = 13405
Average packets per port = 97.137681
Total Time = 10.358754s
Start a new round!
13405
Global Compression: Start=13405, End=1915, Ratio=0.142857, Time=0.041887
End of this round.
Start a new round!
1915
Global Compression: Start=1915, End=1915, Ratio=1.000000, Time=0.009556
End of this round.
========== After Compression =========
Total Paths = 1915
Average packets per port = 13.876812
Average length of rule list = 2.000000
Total Time = 0.487630s
