['atla', 'chic', 'losa', 'wash']
=== Loading transfer function from file work/Internet2/atla.tf ===
=== Transfer function loaded from file work/Internet2/atla.tf ===
=== Loading transfer function from file work/Internet2/chic.tf ===
=== Transfer function loaded from file work/Internet2/chic.tf ===
=== Loading transfer function from file work/Internet2/losa.tf ===
=== Transfer function loaded from file work/Internet2/losa.tf ===
=== Loading transfer function from file work/Internet2/wash.tf ===
=== Transfer function loaded from file work/Internet2/wash.tf ===
=== Loading transfer function from file /home/mininet/SDN_Project2/SDN_Project/atpg/work/Internet2/combo144/backbone_topology.tf ===
=== Transfer function loaded from file /home/mininet/SDN_Project2/SDN_Project/atpg/work/Internet2/combo144/backbone_topology.tf ===
Total Rules: 34921
Total Links: 14
Total Length: 345
New Length: 241
Port:900038, Path No:0, Time: 0.000003s
Port:900038, Compressed Path No:0, Time: 0.000003s
Port:900015, Path No:0, Time: 0.000003s
Port:900015, Compressed Path No:0, Time: 0.000002s
Port:800036, Path No:0, Time: 0.000004s
Port:800036, Compressed Path No:0, Time: 0.000003s
Port:200044, Path No:5066, Time: 0.605514s
Port:200044, Compressed Path No:4942, Time: 0.012111s
========== Before Compression =========
Total Paths = 228404
Average packets per port = 947.734440
Total Time = 171.548313s
Start a new round!
228404
Global Compression: Start=76134, End=11113, Ratio=0.145966, Time=0.616135
Global Compression: Start=76134, End=11239, Ratio=0.147621, Time=0.714850
Global Compression: Start=76134, End=11086, Ratio=0.145612, Time=0.444177
Global Compression: Start=2, End=2, Ratio=1.000000, Time=0.000043
End of this round.
Start a new round!
33440
Global Compression: Start=33440, End=10975, Ratio=0.328200, Time=0.231096
End of this round.
Start a new round!
10975
Global Compression: Start=10975, End=10732, Ratio=0.977859, Time=0.040868
End of this round.
Start a new round!
10732
Global Compression: Start=10732, End=10620, Ratio=0.989564, Time=0.037543
End of this round.
Start a new round!
10620
Global Compression: Start=10620, End=10569, Ratio=0.995198, Time=0.037878
End of this round.
========== After Compression =========
Total Paths = 10569
Average packets per port = 43.854772
Average length of rule list = 2.377519
Total Time = 6.052320s
